     15099
10 10
  1   5   3   8   4   4 22   -4.0824831e-01
  1   5   3   9   4   4 22   -1.7500000e+00
  1   5   3  10   4   4 22   +0.0000000e+00
  1   5   4   5   4   4 22   +1.5309311e+00
  1   5   4   6   4   4 22   +0.0000000e+00
  1   5   5   5   4   4 22   +0.0000000e+00
  1   5   5   6   4   4 22   +0.0000000e+00
  1   5   6   6   4   4 22   +0.0000000e+00
  1   6   1   6   4   4 22   +6.2500000e+00
  1   6   2   3   4   4 22   +1.5811388e+00
  1   6   2   8   4   4 22   +1.0000000e+00
  1   6   2   9   4   4 22   -3.8188130e-01
  1   6   3   3   4   4 22   -1.1180340e+00
  1   6   3   7   4   4 22   +0.0000000e+00
  1   6   3   8   4   4 22   -5.0000000e-01
  1   6   3   9   4   4 22   +4.0824831e-01
  1   6   3  10   4   4 22   -2.5000000e+00
  1   6   4   5   4   4 22   +0.0000000e+00
  1   6   4   6   4   4 22   +1.5309311e+00
  1   6   5   5   4   4 22   +0.0000000e+00
  1   6   5   6   4   4 22   +0.0000000e+00
  1   6   6   6   4   4 22   +0.0000000e+00
  2   3   2   3   4   4 22   +6.2500000e+00
  2   3   2   8   4   4 22   +1.9764235e+00
  2   3   2   9   4   4 22   +0.0000000e+00
  2   3   3   3   4   4 22   +0.0000000e+00
  2   3   3   7   4   4 22   -1.9764235e+00
  2   3   3   8   4   4 22   +0.0000000e+00
  2   3   3   9   4   4 22   +0.0000000e+00
  2   3   3  10   4   4 22   +0.0000000e+00
  2   3   4   5   4   4 22   +1.0540925e+00
  2   3   4   6   4   4 22   +1.2909944e+00
  2   3   5   5   4   4 22   +1.1785113e+00
  2   3   5   6   4   4 22   -1.9094065e+00
  2   3   6   6   4   4 22   +0.0000000e+00
  2   8   2   8   4   4 22   +8.7500000e+00
  2   8   2   9   4   4 22   +0.0000000e+00
  2   8   3   3   4   4 22   +0.0000000e+00
  2   8   3   7   4   4 22   +0.0000000e+00
  2   8   3   8   4   4 22   +0.0000000e+00
  2   8   3   9   4   4 22   +0.0000000e+00
  2   8   3  10   4   4 22   +0.0000000e+00
  2   8   4   5   4   4 22   +1.9166666e+00
  2   8   4   6   4   4 22   +8.1649655e-01
  2   8   5   5   4   4 22   +7.4535602e-01
  2   8   5   6   4   4 22   -1.2076148e+00
  2   8   6   6   4   4 22   +0.0000000e+00
  2   9   2   9   4   4 22   +8.7500000e+00
  2   9   3   3   4   4 22   +0.0000000e+00
  2   9   3   7   4   4 22   +0.0000000e+00
  2   9   3   8   4   4 22   +0.0000000e+00
  2   9   3   9   4   4 22   +0.0000000e+00
  2   9   3  10   4   4 22   +0.0000000e+00
  2   9   4   5   4   4 22   -1.5275252e+00
  2   9   4   6   4   4 22   -3.1180477e-01
  2   9   5   5   4   4 22   -1.7078252e+00
  2   9   5   6   4   4 22   -5.2704626e-01
  2   9   6   6   4   4 22   +0.0000000e+00
  3   3   3   3   4   4 22   +6.2500000e+00
  3   3   3   7   4   4 22   +0.0000000e+00
  3   3   3   8   4   4 22   +2.7950850e+00
  3   3   3   9   4   4 22   +0.0000000e+00
  3   3   3  10   4   4 22   +0.0000000e+00
  3   3   4   5   4   4 22   -7.4535596e-01
  3   3   4   6   4   4 22   -9.1287094e-01
  3   3   5   5   4   4 22   -8.3333336e-02
  3   3   5   6   4   4 22   -1.0801234e+00
  3   3   6   6   4   4 22   -2.2912879e+00
  3   7   3   7   4   4 22   +8.7500000e+00
  3   7   3   8   4   4 22   +0.0000000e+00
  3   7   3   9   4   4 22   +0.0000000e+00
  3   7   3  10   4   4 22   +0.0000000e+00
  3   7   4   5   4   4 22   -4.1666666e-01
  3   7   4   6   4   4 22   -2.0412414e+00
  3   7   5   5   4   4 22   -7.4535596e-01
  3   7   5   6   4   4 22   +1.2076148e+00
  3   7   6   6   4   4 22   +0.0000000e+00
  3   8   3   8   4   4 22   +8.7500000e+00
  3   8   3   9   4   4 22   +0.0000000e+00
  3   8   3  10   4   4 22   +0.0000000e+00
  3   8   4   5   4   4 22   -1.1666666e+00
  3   8   4   6   4   4 22   -1.4288690e+00
  3   8   5   5   4   4 22   -7.4535601e-02
  3   8   5   6   4   4 22   -9.6609181e-01
  3   8   6   6   4   4 22   -2.0493901e+00
  3   9   3   9   4   4 22   +8.7500000e+00
  3   9   3  10   4   4 22   +0.0000000e+00
  3   9   4   5   4   4 22   -1.4288690e+00
  3   9   4   6   4   4 22   +3.3333334e-01
  3   9   5   5   4   4 22   +1.2780193e+00
  3   9   5   6   4   4 22   +1.0705287e+00
  3   9   6   6   4   4 22   -7.1713716e-01
  3  10   3  10   4   4 22   +8.7500000e+00
  3  10   4   5   4   4 22   +0.0000000e+00
  3  10   4   6   4   4 22   -2.0412414e+00
  3  10   5   5   4   4 22   +0.0000000e+00
  3  10   5   6   4   4 22   +6.9006556e-01
  3  10   6   6   4   4 22   -7.3192507e-01
  4   5   4   5   4   4 22   +8.7500000e+00
  4   5   4   6   4   4 22   +0.0000000e+00
  4   5   5   5   4   4 22   +0.0000000e+00
  4   5   5   6   4   4 22   +0.0000000e+00
  4   5   6   6   4   4 22   +0.0000000e+00
  4   6   4   6   4   4 22   +8.7500000e+00
  4   6   5   5   4   4 22   +0.0000000e+00
  4   6   5   6   4   4 22   +0.0000000e+00
  4   6   6   6   4   4 22   +0.0000000e+00
  5   5   5   5   4   4 22   +8.7500000e+00
  5   5   5   6   4   4 22   +0.0000000e+00
  5   5   6   6   4   4 22   +0.0000000e+00
  5   6   5   6   4   4 22   +8.7500000e+00
  5   6   6   6   4   4 22   +0.0000000e+00
  6   6   6   6   4   4 22   +8.7500000e+00
  1   3   1   3   4   4 22   +6.2500000e+00
  1   3   1   8   4   4 22   +1.9764235e+00
  1   3   1   9   4   4 22   +0.0000000e+00
  1   3   2   5   4   4 22   +3.2274860e-01
  1   3   2   6   4   4 22   -1.5811388e+00
  1   3   3   4   4   4 22   -2.5515518e+00
  1   3   3   5   4   4 22   +6.4549720e-01
  1   3   3   6   4   4 22   -1.4790200e+00
  1   8   1   8   4   4 22   +7.5000000e+00
  1   8   1   9   4   4 22   +0.0000000e+00
  1   8   2   5   4   4 22   +2.0412415e-01
  1   8   2   6   4   4 22   -1.0000000e+00
  1   8   3   4   4   4 22   -1.6137431e+00
  1   8   3   5   4   4 22   +4.0824831e-01
  1   8   3   6   4   4 22   -9.3541437e-01
  1   9   1   9   4   4 22   +7.5000000e+00
  1   9   2   5   4   4 22   +1.8708287e+00
  1   9   2   6   4   4 22   +3.8188130e-01
  1   9   3   4   4   4 22   +0.0000000e+00
  1   9   3   5   4   4 22   -9.3541437e-01
  1   9   3   6   4   4 22   -4.0824831e-01
  2   5   2   5   4   4 22   +9.5833330e+00
  2   5   2   6   4   4 22   +0.0000000e+00
  2   5   3   4   4   4 22   -2.6352313e-01
  2   5   3   5   4   4 22   -8.3333331e-01
  2   5   3   6   4   4 22   +0.0000000e+00
  2   6   2   6   4   4 22   +7.5000000e+00
  2   6   3   4   4   4 22   +1.2909944e+00
  2   6   3   5   4   4 22   -1.0206207e+00
  2   6   3   6   4   4 22   +0.0000000e+00
  3   4   3   4   4   4 22   +8.3333330e+00
  3   4   3   5   4   4 22   -5.2704626e-01
  3   4   3   6   4   4 22   +1.2076148e+00
  3   5   3   5   4   4 22   +7.5833335e+00
  3   5   3   6   4   4 22   +7.6376259e-01
  3   6   3   6   4   4 22   +8.2500000e+00
  1   6   1   6   6   6 22   +6.2500000e+00
  1   6   2   9   6   6 22   +2.7277237e-01
  1   6   2  10   6   6 22   -1.8898224e+00
  1   6   3   8   6   6 22   -1.1180340e+00
  1   6   3   9   6   6 22   +4.8795003e-01
  1   6   3  10   6   6 22   -1.6366342e+00
  1   6   4   6   6   6 22   +1.5309311e+00
  1   6   5   6   6   6 22   +0.0000000e+00
  2   9   2   9   6   6 22   +8.7500000e+00
  2   9   2  10   6   6 22   +0.0000000e+00
  2   9   3   8   6   6 22   +0.0000000e+00
  2   9   3   9   6   6 22   +0.0000000e+00
  2   9   3  10   6   6 22   +0.0000000e+00
  2   9   4   6   6   6 22   +2.2271770e-01
  2   9   5   6   6   6 22   -6.2994081e-01
  2  10   2  10   6   6 22   +8.7500000e+00
  2  10   3   8   6   6 22   +0.0000000e+00
  2  10   3   9   6   6 22   +0.0000000e+00
  2  10   3  10   6   6 22   +0.0000000e+00
  2  10   4   6   6   6 22   -1.5430335e+00
  2  10   5   6   6   6 22   -1.3638618e+00
  3   8   3   8   6   6 22   +8.7500000e+00
  3   8   3   9   6   6 22   +0.0000000e+00
  3   8   3  10   6   6 22   +0.0000000e+00
  3   8   4   6   6   6 22   +1.3693064e+00
  3   8   5   6   6   6 22   +4.0742312e-10
  3   9   3   9   6   6 22   +8.7500000e+00
  3   9   3  10   6   6 22   +0.0000000e+00
  3   9   4   6   6   6 22   +3.9840955e-01
  3   9   5   6   6   6 22   -1.7607380e+00
  3  10   3  10   6   6 22   +8.7500000e+00
  3  10   4   6   6   6 22   -1.3363062e+00
  3  10   5   6   6   6 22   +9.4491118e-01
  4   6   4   6   6   6 22   +8.7500000e+00
  4   6   5   6   6   6 22   +0.0000000e+00
  5   6   5   6   6   6 22   +8.7500000e+00
  1   9   1   9   6   6 22   +7.5000000e+00
  1   9   1  10   6   6 22   +0.0000000e+00
  1   9   2   6   6   6 22   -2.7277237e-01
  1   9   3   5   6   6 22   -2.0916500e+00
  1   9   3   6   6   6 22   -4.8795003e-01
  1  10   1  10   6   6 22   +7.5000000e+00
  1  10   2   6   6   6 22   +1.8898224e+00
  1  10   3   5   6   6 22   +0.0000000e+00
  1  10   3   6   6   6 22   -1.0564429e+00
  2   6   2   6   6   6 22   +7.5000000e+00
  2   6   3   5   6   6 22   +2.2821772e+00
  2   6   3   6   6   6 22   +0.0000000e+00
  3   5   3   5   6   6 22   +7.7500000e+00
  3   5   3   6   6   6 22   -8.1649661e-01
  3   6   3   6   6   6 22   +6.0000000e+00
  2  10   2  10   8   8 22   +8.7500000e+00
  2  10   3   9   8   8 22   +0.0000000e+00
  2  10   3  10   8   8 22   +0.0000000e+00
  2  10   5   6   8   8 22   -2.7950850e+00
  2  10   6   6   8   8 22   +0.0000000e+00
  3   9   3   9   8   8 22   +8.7500000e+00
  3   9   3  10   8   8 22   +0.0000000e+00
  3   9   5   6   8   8 22   +2.7467513e+00
  3   9   6   6   8   8 22   -8.4515423e-01
  3  10   3  10   8   8 22   +8.7500000e+00
  3  10   5   6   8   8 22   +9.4491118e-01
  3  10   6   6   8   8 22   -2.8347335e+00
  5   6   5   6   8   8 22   +8.7500000e+00
  5   6   6   6   8   8 22   +0.0000000e+00
  6   6   6   6   8   8 22   +8.7500000e+00
  1  10   1  10   8   8 22   +7.5000000e+00
  1  10   3   6   8   8 22   -2.1650636e+00
  3   6   3   6   8   8 22   +1.0000000e+01
  3  10   3  10  10  10 22   +8.7500000e+00
  1   1   1   1   0   0 12   +3.7500000e+00
  1   1   1   4   0   0 12   +1.5309311e+00
  1   1   2   2   0   0 12   -1.2500000e+00
  1   1   2   7   0   0 12   +0.0000000e+00
  1   1   3   3   0   0 12   -1.7677670e+00
  1   1   3   8   0   0 12   +0.0000000e+00
  1   1   4   1   0   0 12   +1.5309311e+00
  1   1   4   4   0   0 12   +0.0000000e+00
  1   1   5   5   0   0 12   +0.0000000e+00
  1   1   6   6   0   0 12   +0.0000000e+00
  1   1   7   2   0   0 12   +0.0000000e+00
  1   1   8   3   0   0 12   +0.0000000e+00
  1   4   1   4   0   0 12   +6.2500000e+00
  1   4   2   2   0   0 12   -1.0206207e+00
  1   4   2   7   0   0 12   -1.6137431e+00
  1   4   3   3   0   0 12   -1.4433757e+00
  1   4   3   8   0   0 12   -2.2821772e+00
  1   4   4   1   0   0 12   +0.0000000e+00
  1   4   4   4   0   0 12   +1.5309311e+00
  1   4   5   5   0   0 12   +0.0000000e+00
  1   4   6   6   0   0 12   +0.0000000e+00
  1   4   7   2   0   0 12   +0.0000000e+00
  1   4   8   3   0   0 12   +0.0000000e+00
  2   2   2   2   0   0 12   +6.2500000e+00
  2   2   2   7   0   0 12   +1.9764235e+00
  2   2   3   3   0   0 12   +0.0000000e+00
  2   2   3   8   0   0 12   +0.0000000e+00
  2   2   4   1   0   0 12   -1.0206207e+00
  2   2   4   4   0   0 12   -8.3333331e-01
  2   2   5   5   0   0 12   -2.9462783e+00
  2   2   6   6   0   0 12   +0.0000000e+00
  2   2   7   2   0   0 12   +1.9764235e+00
  2   2   8   3   0   0 12   +0.0000000e+00
  2   7   2   7   0   0 12   +8.7500000e+00
  2   7   3   3   0   0 12   +0.0000000e+00
  2   7   3   8   0   0 12   +0.0000000e+00
  2   7   4   1   0   0 12   +0.0000000e+00
  2   7   4   4   0   0 12   -1.3176157e+00
  2   7   5   5   0   0 12   -1.8633900e+00
  2   7   6   6   0   0 12   +0.0000000e+00
  2   7   7   2   0   0 12   +0.0000000e+00
  2   7   8   3   0   0 12   +0.0000000e+00
  3   3   3   3   0   0 12   +6.2500000e+00
  3   3   3   8   0   0 12   +1.9764235e+00
  3   3   4   1   0   0 12   -1.4433757e+00
  3   3   4   4   0   0 12   -1.1785113e+00
  3   3   5   5   0   0 12   -4.1666666e-01
  3   3   6   6   0   0 12   -3.0618622e+00
  3   3   7   2   0   0 12   +0.0000000e+00
  3   3   8   3   0   0 12   +1.9764235e+00
  3   8   3   8   0   0 12   +8.7500000e+00
  3   8   4   1   0   0 12   +0.0000000e+00
  3   8   4   4   0   0 12   -1.8633900e+00
  3   8   5   5   0   0 12   -2.6352313e-01
  3   8   6   6   0   0 12   -1.9364917e+00
  3   8   7   2   0   0 12   +0.0000000e+00
  3   8   8   3   0   0 12   +0.0000000e+00
  4   1   4   1   0   0 12   +6.2500000e+00
  4   1   4   4   0   0 12   +1.5309311e+00
  4   1   5   5   0   0 12   +0.0000000e+00
  4   1   6   6   0   0 12   +0.0000000e+00
  4   1   7   2   0   0 12   -1.6137431e+00
  4   1   8   3   0   0 12   -2.2821772e+00
  4   4   4   4   0   0 12   +8.7500000e+00
  4   4   5   5   0   0 12   +0.0000000e+00
  4   4   6   6   0   0 12   +0.0000000e+00
  4   4   7   2   0   0 12   -1.3176157e+00
  4   4   8   3   0   0 12   -1.8633900e+00
  5   5   5   5   0   0 12   +8.7500000e+00
  5   5   6   6   0   0 12   +0.0000000e+00
  5   5   7   2   0   0 12   -1.8633900e+00
  5   5   8   3   0   0 12   -2.6352313e-01
  6   6   6   6   0   0 12   +8.7500000e+00
  6   6   7   2   0   0 12   +0.0000000e+00
  6   6   8   3   0   0 12   -1.9364917e+00
  7   2   7   2   0   0 12   +8.7500000e+00
  7   2   8   3   0   0 12   +0.0000000e+00
  8   3   8   3   0   0 12   +8.7500000e+00
  1   2   1   2   0   0 12   +5.0000000e+00
  1   2   1   7   0   0 12   +1.9764235e+00
  1   2   2   1   0   0 12   +1.2500000e+00
  1   2   2   4   0   0 12   +1.0206207e+00
  1   2   3   5   0   0 12   -2.2821772e+00
  1   2   4   2   0   0 12   +1.5309311e+00
  1   2   5   3   0   0 12   +0.0000000e+00
  1   2   7   1   0   0 12   +0.0000000e+00
  1   7   1   7   0   0 12   +7.5000000e+00
  1   7   2   1   0   0 12   +0.0000000e+00
  1   7   2   4   0   0 12   +1.6137431e+00
  1   7   3   5   0   0 12   -1.4433757e+00
  1   7   4   2   0   0 12   +0.0000000e+00
  1   7   5   3   0   0 12   +0.0000000e+00
  1   7   7   1   0   0 12   +0.0000000e+00
  2   1   2   1   0   0 12   +5.0000000e+00
  2   1   2   4   0   0 12   +1.5309311e+00
  2   1   3   5   0   0 12   +0.0000000e+00
  2   1   4   2   0   0 12   +1.0206207e+00
  2   1   5   3   0   0 12   -2.2821772e+00
  2   1   7   1   0   0 12   +1.9764235e+00
  2   4   2   4   0   0 12   +7.5000000e+00
  2   4   3   5   0   0 12   +0.0000000e+00
  2   4   4   2   0   0 12   +8.3333331e-01
  2   4   5   3   0   0 12   -1.8633900e+00
  2   4   7   1   0   0 12   +0.0000000e+00
  3   5   3   5   0   0 12   +7.5000000e+00
  3   5   4   2   0   0 12   -1.8633900e+00
  3   5   5   3   0   0 12   +4.1666666e-01
  3   5   7   1   0   0 12   +0.0000000e+00
  4   2   4   2   0   0 12   +7.5000000e+00
  4   2   5   3   0   0 12   +0.0000000e+00
  4   2   7   1   0   0 12   +1.6137431e+00
  5   3   5   3   0   0 12   +7.5000000e+00
  5   3   7   1   0   0 12   -1.4433757e+00
  7   1   7   1   0   0 12   +7.5000000e+00
  1   1   1   1   2   2 12   +3.7500000e+00
  1   1   1   4   2   2 12   +1.5309311e+00
  1   1   1   5   2   2 12   +0.0000000e+00
  1   1   2   2   2   2 12   +4.1666666e-01
  1   1   2   3   2   2 12   -1.1785113e+00
  1   1   2   7   2   2 12   +0.0000000e+00
  1   1   2   8   2   2 12   +0.0000000e+00
  1   1   3   2   2   2 12   +1.1785113e+00
  1   1   3   3   2   2 12   -1.3176157e+00
  1   1   3   7   2   2 12   +0.0000000e+00
  1   1   3   8   2   2 12   +0.0000000e+00
  1   1   3   9   2   2 12   +0.0000000e+00
  1   1   4   1   2   2 12   +1.5309311e+00
  1   1   4   4   2   2 12   +0.0000000e+00
  1   1   4   5   2   2 12   +0.0000000e+00
  1   1   5   1   2   2 12   +0.0000000e+00
  1   1   5   4   2   2 12   +0.0000000e+00
  1   1   5   5   2   2 12   +0.0000000e+00
  1   1   5   6   2   2 12   +0.0000000e+00
  1   1   6   5   2   2 12   +0.0000000e+00
  1   1   6   6   2   2 12   +0.0000000e+00
  1   1   7   2   2   2 12   +0.0000000e+00
  1   1   7   3   2   2 12   +0.0000000e+00
  1   1   8   2   2   2 12   +0.0000000e+00
  1   1   8   3   2   2 12   +0.0000000e+00
  1   1   9   3   2   2 12   +0.0000000e+00
  1   4   1   4   2   2 12   +6.2500000e+00
  1   4   1   5   2   2 12   +0.0000000e+00
  1   4   2   2   2   2 12   +3.4020692e-01
  1   4   2   3   2   2 12   -9.6225047e-01
  1   4   2   7   2   2 12   +5.3791434e-01
  1   4   2   8   2   2 12   -1.5214516e+00
  1   4   3   2   2   2 12   +9.6225047e-01
  1   4   3   3   2   2 12   -1.0758287e+00
  1   4   3   7   2   2 12   +1.5214516e+00
  1   4   3   8   2   2 12   -1.7010345e+00
  1   4   3   9   2   2 12   +0.0000000e+00
  1   4   4   1   2   2 12   +0.0000000e+00
  1   4   4   4   2   2 12   +1.5309311e+00
  1   4   4   5   2   2 12   +0.0000000e+00
  1   4   5   1   2   2 12   +0.0000000e+00
  1   4   5   4   2   2 12   +0.0000000e+00
  1   4   5   5   2   2 12   +0.0000000e+00
  1   4   5   6   2   2 12   +0.0000000e+00
  1   4   6   5   2   2 12   +0.0000000e+00
  1   4   6   6   2   2 12   +0.0000000e+00
  1   4   7   2   2   2 12   +0.0000000e+00
  1   4   7   3   2   2 12   +0.0000000e+00
  1   4   8   2   2   2 12   +0.0000000e+00
  1   4   8   3   2   2 12   +0.0000000e+00
  1   4   9   3   2   2 12   +0.0000000e+00
  1   5   1   5   2   2 12   +6.2500000e+00
  1   5   2   2   2   2 12   +1.5214516e+00
  1   5   2   3   2   2 12   +5.3791434e-01
  1   5   2   7   2   2 12   +9.6225047e-01
  1   5   2   8   2   2 12   +3.4020692e-01
  1   5   3   2   2   2 12   -5.3791434e-01
  1   5   3   3   2   2 12   -4.8112524e-01
  1   5   3   7   2   2 12   -3.4020692e-01
  1   5   3   8   2   2 12   -3.0429032e-01
  1   5   3   9   2   2 12   -2.5617378e+00
  1   5   4   1   2   2 12   +0.0000000e+00
  1   5   4   4   2   2 12   +0.0000000e+00
  1   5   4   5   2   2 12   +1.5309311e+00
  1   5   5   1   2   2 12   +0.0000000e+00
  1   5   5   4   2   2 12   +0.0000000e+00
  1   5   5   5   2   2 12   +0.0000000e+00
  1   5   5   6   2   2 12   +0.0000000e+00
  1   5   6   5   2   2 12   +0.0000000e+00
  1   5   6   6   2   2 12   +0.0000000e+00
  1   5   7   2   2   2 12   +0.0000000e+00
  1   5   7   3   2   2 12   +0.0000000e+00
  1   5   8   2   2   2 12   +0.0000000e+00
  1   5   8   3   2   2 12   +0.0000000e+00
  1   5   9   3   2   2 12   +0.0000000e+00
  2   2   2   2   2   2 12   +6.2500000e+00
  2   2   2   3   2   2 12   +0.0000000e+00
  2   2   2   7   2   2 12   +1.9764235e+00
  2   2   2   8   2   2 12   +0.0000000e+00
  2   2   3   2   2   2 12   +0.0000000e+00
  2   2   3   3   2   2 12   +0.0000000e+00
  2   2   3   7   2   2 12   +0.0000000e+00
  2   2   3   8   2   2 12   +0.0000000e+00
  2   2   3   9   2   2 12   +0.0000000e+00
  2   2   4   1   2   2 12   +3.4020692e-01
  2   2   4   4   2   2 12   +2.7777779e-01
  2   2   4   5   2   2 12   +1.2422600e+00
  2   2   5   1   2   2 12   -1.5214516e+00
  2   2   5   4   2   2 12   -1.2422600e+00
  2   2   5   5   2   2 12   -2.1960261e+00
  2   2   5   6   2   2 12   +0.0000000e+00
  2   2   6   5   2   2 12   +0.0000000e+00
  2   2   6   6   2   2 12   +0.0000000e+00
  2   2   7   2   2   2 12   +1.9764235e+00
  2   2   7   3   2   2 12   +0.0000000e+00
  2   2   8   2   2   2 12   +0.0000000e+00
  2   2   8   3   2   2 12   +0.0000000e+00
  2   2   9   3   2   2 12   +0.0000000e+00
  2   3   2   3   2   2 12   +6.2500000e+00
  2   3   2   7   2   2 12   +0.0000000e+00
  2   3   2   8   2   2 12   +1.9764235e+00
  2   3   3   2   2   2 12   +0.0000000e+00
  2   3   3   3   2   2 12   +0.0000000e+00
  2   3   3   7   2   2 12   +0.0000000e+00
  2   3   3   8   2   2 12   +0.0000000e+00
  2   3   3   9   2   2 12   +0.0000000e+00
  2   3   4   1   2   2 12   -9.6225047e-01
  2   3   4   4   2   2 12   -7.8567421e-01
  2   3   4   5   2   2 12   +4.3920523e-01
  2   3   5   1   2   2 12   -5.3791434e-01
  2   3   5   4   2   2 12   -4.3920523e-01
  2   3   5   5   2   2 12   +6.2112999e-01
  2   3   5   6   2   2 12   -2.7950850e+00
  2   3   6   5   2   2 12   +0.0000000e+00
  2   3   6   6   2   2 12   +0.0000000e+00
  2   3   7   2   2   2 12   +0.0000000e+00
  2   3   7   3   2   2 12   +1.9764235e+00
  2   3   8   2   2   2 12   +0.0000000e+00
  2   3   8   3   2   2 12   +0.0000000e+00
  2   3   9   3   2   2 12   +0.0000000e+00
  2   7   2   7   2   2 12   +8.7500000e+00
  2   7   2   8   2   2 12   +0.0000000e+00
  2   7   3   2   2   2 12   +0.0000000e+00
  2   7   3   3   2   2 12   +0.0000000e+00
  2   7   3   7   2   2 12   +0.0000000e+00
  2   7   3   8   2   2 12   +0.0000000e+00
  2   7   3   9   2   2 12   +0.0000000e+00
  2   7   4   1   2   2 12   +0.0000000e+00
  2   7   4   4   2   2 12   +4.3920523e-01
  2   7   4   5   2   2 12   +7.8567421e-01
  2   7   5   1   2   2 12   +0.0000000e+00
  2   7   5   4   2   2 12   -1.9641855e+00
  2   7   5   5   2   2 12   -1.3888888e+00
  2   7   5   6   2   2 12   +0.0000000e+00
  2   7   6   5   2   2 12   +0.0000000e+00
  2   7   6   6   2   2 12   +0.0000000e+00
  2   7   7   2   2   2 12   +0.0000000e+00
  2   7   7   3   2   2 12   +0.0000000e+00
  2   7   8   2   2   2 12   +0.0000000e+00
  2   7   8   3   2   2 12   +0.0000000e+00
  2   7   9   3   2   2 12   +0.0000000e+00
  2   8   2   8   2   2 12   +8.7500000e+00
  2   8   3   2   2   2 12   +0.0000000e+00
  2   8   3   3   2   2 12   +0.0000000e+00
  2   8   3   7   2   2 12   +0.0000000e+00
  2   8   3   8   2   2 12   +0.0000000e+00
  2   8   3   9   2   2 12   +0.0000000e+00
  2   8   4   1   2   2 12   +0.0000000e+00
  2   8   4   4   2   2 12   -1.2422600e+00
  2   8   4   5   2   2 12   +2.7777779e-01
  2   8   5   1   2   2 12   +0.0000000e+00
  2   8   5   4   2   2 12   -6.9444442e-01
  2   8   5   5   2   2 12   +3.9283711e-01
  2   8   5   6   2   2 12   -1.7677670e+00
  2   8   6   5   2   2 12   +0.0000000e+00
  2   8   6   6   2   2 12   +0.0000000e+00
  2   8   7   2   2   2 12   +0.0000000e+00
  2   8   7   3   2   2 12   +0.0000000e+00
  2   8   8   2   2   2 12   +0.0000000e+00
  2   8   8   3   2   2 12   +0.0000000e+00
  2   8   9   3   2   2 12   +0.0000000e+00
  3   2   3   2   2   2 12   +6.2500000e+00
  3   2   3   3   2   2 12   +0.0000000e+00
  3   2   3   7   2   2 12   +1.9764235e+00
  3   2   3   8   2   2 12   +0.0000000e+00
  3   2   3   9   2   2 12   +0.0000000e+00
  3   2   4   1   2   2 12   +9.6225047e-01
  3   2   4   4   2   2 12   +7.8567421e-01
  3   2   4   5   2   2 12   -4.3920523e-01
  3   2   5   1   2   2 12   +5.3791434e-01
  3   2   5   4   2   2 12   +4.3920523e-01
  3   2   5   5   2   2 12   -6.2112999e-01
  3   2   5   6   2   2 12   +0.0000000e+00
  3   2   6   5   2   2 12   -2.7950850e+00
  3   2   6   6   2   2 12   +0.0000000e+00
  3   2   7   2   2   2 12   +0.0000000e+00
  3   2   7   3   2   2 12   +0.0000000e+00
  3   2   8   2   2   2 12   +1.9764235e+00
  3   2   8   3   2   2 12   +0.0000000e+00
  3   2   9   3   2   2 12   +0.0000000e+00
  3   3   3   3   2   2 12   +6.2500000e+00
  3   3   3   7   2   2 12   +0.0000000e+00
  3   3   3   8   2   2 12   +1.9764235e+00
  3   3   3   9   2   2 12   +0.0000000e+00
  3   3   4   1   2   2 12   -1.0758287e+00
  3   3   4   4   2   2 12   -8.7841046e-01
  3   3   4   5   2   2 12   -3.9283711e-01
  3   3   5   1   2   2 12   +4.8112524e-01
  3   3   5   4   2   2 12   +3.9283711e-01
  3   3   5   5   2   2 12   -3.0555555e-01
  3   3   5   6   2   2 12   -5.0000000e-01
  3   3   6   5   2   2 12   +5.0000000e-01
  3   3   6   6   2   2 12   -2.8062429e+00
  3   3   7   2   2   2 12   +0.0000000e+00
  3   3   7   3   2   2 12   +0.0000000e+00
  3   3   8   2   2   2 12   +0.0000000e+00
  3   3   8   3   2   2 12   +1.9764235e+00
  3   3   9   3   2   2 12   +0.0000000e+00
  3   7   3   7   2   2 12   +8.7500000e+00
  3   7   3   8   2   2 12   +0.0000000e+00
  3   7   3   9   2   2 12   +0.0000000e+00
  3   7   4   1   2   2 12   +0.0000000e+00
  3   7   4   4   2   2 12   +1.2422600e+00
  3   7   4   5   2   2 12   -2.7777779e-01
  3   7   5   1   2   2 12   +0.0000000e+00
  3   7   5   4   2   2 12   +6.9444442e-01
  3   7   5   5   2   2 12   -3.9283711e-01
  3   7   5   6   2   2 12   +0.0000000e+00
  3   7   6   5   2   2 12   -1.7677670e+00
  3   7   6   6   2   2 12   +0.0000000e+00
  3   7   7   2   2   2 12   +0.0000000e+00
  3   7   7   3   2   2 12   +0.0000000e+00
  3   7   8   2   2   2 12   +0.0000000e+00
  3   7   8   3   2   2 12   +0.0000000e+00
  3   7   9   3   2   2 12   +0.0000000e+00
  3   8   3   8   2   2 12   +8.7500000e+00
  3   8   3   9   2   2 12   +0.0000000e+00
  3   8   4   1   2   2 12   +0.0000000e+00
  3   8   4   4   2   2 12   -1.3888888e+00
  3   8   4   5   2   2 12   -2.4845199e-01
  3   8   5   1   2   2 12   +0.0000000e+00
  3   8   5   4   2   2 12   +6.2112999e-01
  3   8   5   5   2   2 12   -1.9325030e-01
  3   8   5   6   2   2 12   -3.1622776e-01
  3   8   6   5   2   2 12   +3.1622776e-01
  3   8   6   6   2   2 12   -1.7748239e+00
